marketBeat;assetId;buyQuote;sellQuote;reportedDate;pollTime;pollDate
17;PENUSD=X;0.25363973;0.25363973;2022-09-26 14:14:32;1664212537;2022-09-26 14:15:37
17;PGKUSD=X;0.2841555;0.2841555;2022-09-26 05:57:48;1664212537;2022-09-26 14:15:37
17;PHPUSD=X;0.016943408;0.016943408;2022-09-26 14:02:02;1664212537;2022-09-26 14:15:37
17;PKRUSD=X;0.004226364;0.004226364;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;PYGUSD=X;0.00014276986;0.00014276986;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;QARUSD=X;0.27472526;0.27472526;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;RONUSD=X;0.19454119;0.19454119;2022-09-26 14:15:33;1664212537;2022-09-26 14:15:37
17;RSDUSD=X;0.008238149;0.008238149;2022-09-26 05:30:13;1664212537;2022-09-26 14:15:37
17;RUBUSD=X;0.017316017;0.017316017;2022-09-26 12:59:32;1664212537;2022-09-26 14:15:37
17;RWFUSD=X;0.0009706099;0.0009706099;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;SCRUSD=X;0.07143725;0.07143725;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;SDGUSD=X;0.0017692852;0.0017692852;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;SOSUSD=X;0.001776199;0.001776199;2022-09-23 16:33:52;1664212537;2022-09-26 14:15:37
17;STDUSD=X;4.6673573E-5;4.6673573E-5;2019-01-28 12:20:16;1664212537;2022-09-26 14:15:37
17;SVCUSD=X;0.114285715;0.114285715;2022-09-26 14:00:08;1664212537;2022-09-26 14:15:37
17;SYPUSD=X;0.00039840638;0.00039840638;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;SZLUSD=X;0.055241596;0.055241596;2022-09-26 14:15:31;1664212537;2022-09-26 14:15:37
17;TNDUSD=X;0.30391443;0.30391443;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;TTDUSD=X;0.14800343;0.14800343;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;TWDUSD=X;0.031421836;0.031421836;2022-09-26 14:15:35;1664212537;2022-09-26 14:15:37
17;TZSUSD=X;0.00042973785;0.00042973785;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;UAHUSD=X;0.02734482;0.02734482;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;UGXUSD=X;0.00026145158;0.00026145158;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;UYUUSD=X;0.024470817;0.024470817;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;UZSUSD=X;9.055281E-5;9.055281E-5;2022-09-26 10:11:42;1664212537;2022-09-26 14:15:37
17;VESUSD=X;0.12349185;0.12349185;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;VNDUSD=X;4.2167405E-5;4.2167405E-5;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;VUVUSD=X;0.008279516;0.008279516;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;XAFUSD=X;0.0014657598;0.0014657598;2022-09-26 14:12:51;1664212537;2022-09-26 14:15:37
17;XCDUSD=X;0.37037036;0.37037036;2022-09-26 14:00:08;1664212537;2022-09-26 14:15:37
17;XOFUSD=X;0.0014657598;0.0014657598;2022-09-26 14:12:51;1664212537;2022-09-26 14:15:37
17;XPFUSD=X;0.008298756;0.008298756;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;YERUSD=X;0.00400032;0.00400032;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;ZMKUSD=X;0.0001926968;0.0001926968;1969-12-31 21:00:00;1664212537;2022-09-26 14:15:37
18;ZARUSD=X;0.055233665;0.055233665;2022-09-26 14:15:54;1664212553;2022-09-26 14:15:53
18;TRYUSD=X;0.054213766;0.054213766;2022-09-26 14:15:54;1664212553;2022-09-26 14:15:53
18;MXNUSD=X;0.04897256;0.04897256;2022-09-26 14:15:54;1664212553;2022-09-26 14:15:53
18;PLNUSD=X;0.2021525;0.2021525;2022-09-26 14:15:55;1664212553;2022-09-26 14:15:53
18;SEKUSD=X;0.08795577;0.08795577;2022-09-26 14:15:55;1664212553;2022-09-26 14:15:53
18;SGDUSD=X;0.6952604;0.6952604;2022-09-26 14:15:54;1664212553;2022-09-26 14:15:53
18;DKKUSD=X;0.12922168;0.12922168;2022-09-26 14:15:54;1664212553;2022-09-26 14:15:53
18;NOKUSD=X;0.09216845;0.09216845;2022-09-26 14:15:55;1664212553;2022-09-26 14:15:53
18;ILSUSD=X;0.28373623;0.28373623;2022-09-26 14:13:42;1664212553;2022-09-26 14:15:53
18;HUFUSD=X;0.0023507287;0.0023507287;2022-09-26 14:15:54;1664212553;2022-09-26 14:15:53
18;CZKUSD=X;0.038981795;0.038981795;2022-09-26 14:15:54;1664212553;2022-09-26 14:15:53
18;THBUSD=X;0.02637131;0.02637131;2022-09-26 14:15:32;1664212553;2022-09-26 14:15:53
18;AEDUSD=X;0.27227926;0.27227926;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;JODUSD=X;1.4100394;1.4100394;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;KWDUSD=X;3.2226877;3.2226877;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;HKDUSD=X;0.12739179;0.12739179;2022-09-26 14:15:53;1664212553;2022-09-26 14:15:53
18;SARUSD=X;0.26595744;0.26595744;2022-09-26 11:40:11;1664212553;2022-09-26 14:15:53
18;INRUSD=X;0.012254902;0.012254902;2022-09-26 14:09:53;1664212553;2022-09-26 14:15:53
18;KRWUSD=X;0.0006998978;0.0006998978;2022-09-26 14:15:51;1664212553;2022-09-26 14:15:53
18;ALLUSD=X;0.008340283;0.008340283;2022-09-23 16:02:12;1664212553;2022-09-26 14:15:53
18;AMDUSD=X;0.00242389;0.00242389;2022-09-26 09:00:11;1664212553;2022-09-26 14:15:53
18;ANGUSD=X;0.5602869;0.5602869;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;ARSUSD=X;0.0068371394;0.0068371394;2022-09-26 14:15:42;1664212553;2022-09-26 14:15:53
18;AUDUSD=X;0.6442884;0.6442884;2022-09-26 14:15:51;1664212553;2022-09-26 14:15:53
18;BBDUSD=X;0.5;0.5;2022-09-26 14:00:08;1664212553;2022-09-26 14:15:53
18;BDTUSD=X;0.009845427;0.009845427;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;BGNUSD=X;0.49319148;0.49319148;2022-09-26 11:18:29;1664212553;2022-09-26 14:15:53
18;BHDUSD=X;2.65252;2.65252;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;BIFUSD=X;0.00049229077;0.00049229077;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;BNDUSD=X;0.695362;0.695362;2022-09-26 14:15:54;1664212553;2022-09-26 14:15:53
18;BOBUSD=X;0.14577259;0.14577259;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;BRLUSD=X;0.18477117;0.18477117;2022-09-26 14:15:54;1664212553;2022-09-26 14:15:53
18;BSDUSD=X;1;1;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;BWPUSD=X;0.074827895;0.074827895;2022-09-26 12:22:48;1664212553;2022-09-26 14:15:53
18;BZDUSD=X;0.5005506;0.5005506;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;CLPUSD=X;0.0010121253;0.0010121253;2022-09-26 14:12:22;1664212553;2022-09-26 14:15:53
18;CNYUSD=X;0.14023082;0.14023082;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;COPUSD=X;0.00022059471;0.00022059471;2022-09-26 14:15:47;1664212553;2022-09-26 14:15:53
18;CRCUSD=X;0.001576218;0.001576218;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;CUPUSD=X;0.041666668;0.041666668;2022-09-26 14:00:08;1664212553;2022-09-26 14:15:53
18;DJFUSD=X;0.0056338026;0.0056338026;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;DOPUSD=X;0.018818216;0.018818216;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;DZDUSD=X;0.0071232175;0.0071232175;2022-09-26 14:15:03;1664212553;2022-09-26 14:15:53
18;EGPUSD=X;0.051334705;0.051334705;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;ETBUSD=X;0.01904762;0.01904762;2022-09-23 16:01:29;1664212553;2022-09-26 14:15:53
18;EURUSD=X;0.96126115;0.96126115;2022-09-26 14:15:51;1664212553;2022-09-26 14:15:53
18;FJDUSD=X;0.44052863;0.44052863;2022-09-22 15:45:44;1664212553;2022-09-26 14:15:53
18;GBPUSD=X;1.0679882;1.0679882;2022-09-26 14:15:51;1664212553;2022-09-26 14:15:53
18;GELUSD=X;0.35478607;0.35478607;2022-09-24 01:00:10;1664212553;2022-09-26 14:15:53
18;GHSUSD=X;0.09955201;0.09955201;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;GMDUSD=X;0.01831502;0.01831502;2022-09-23 16:22:23;1664212553;2022-09-26 14:15:53
18;GNFUSD=X;0.00011627907;0.00011627907;2022-09-26 13:36:16;1664212553;2022-09-26 14:15:53
18;GTQUSD=X;0.12751849;0.12751849;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;HNLUSD=X;0.040656026;0.040656026;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;HRKUSD=X;0.12775144;0.12775144;2022-09-26 14:15:51;1664212553;2022-09-26 14:15:53
18;HTGUSD=X;0.008695652;0.008695652;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;IDRUSD=X;6.61157E-5;6.61157E-5;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;IQDUSD=X;0.0006856265;0.0006856265;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;IRRUSD=X;2.3809524E-5;2.3809524E-5;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;ISKUSD=X;0.0069608795;0.0069608795;2022-09-26 13:03:07;1664212553;2022-09-26 14:15:53
18;JMDUSD=X;0.0066379025;0.0066379025;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;KESUSD=X;0.008298756;0.008298756;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;KHRUSD=X;0.00024348673;0.00024348673;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;KMFUSD=X;0.001966607;0.001966607;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;KZTUSD=X;0.002091219;0.002091219;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;LAKUSD=X;6.2480474E-5;6.2480474E-5;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;LBPUSD=X;0.00066423113;0.00066423113;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;LKRUSD=X;0.0027849723;0.0027849723;2022-09-26 05:30:35;1664212553;2022-09-26 14:15:53
18;LSLUSD=X;0.05574136;0.05574136;2022-09-23 16:16:58;1664212553;2022-09-26 14:15:53
18;LYDUSD=X;0.19824749;0.19824749;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;MADUSD=X;0.09123921;0.09123921;2022-09-26 14:15:54;1664212553;2022-09-26 14:15:53
18;MDLUSD=X;0.05144033;0.05144033;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;MGAUSD=X;0.00024254184;0.00024254184;2022-09-23 16:01:53;1664212553;2022-09-26 14:15:53
18;MKDUSD=X;0.015708452;0.015708452;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;MMKUSD=X;0.00047762337;0.00047762337;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;MOPUSD=X;0.1236889;0.1236889;2022-09-26 14:12:51;1664212553;2022-09-26 14:15:53
18;MROUSD=X;0.0028169013;0.0028169013;2019-01-28 11:43:44;1664212553;2022-09-26 14:15:53
18;MURUSD=X;0.022222223;0.022222223;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;MVRUSD=X;0.064226076;0.064226076;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;MWKUSD=X;0.0009837195;0.0009837195;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;MYRUSD=X;0.21734406;0.21734406;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;NADUSD=X;0.055300556;0.055300556;2022-09-26 13:37:11;1664212553;2022-09-26 14:15:53
18;NGNUSD=X;0.0023229343;0.0023229343;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;NIOUSD=X;0.027894003;0.027894003;2022-09-23 16:02:32;1664212553;2022-09-26 14:15:53
18;NPRUSD=X;0.0076593137;0.0076593137;2022-09-26 06:50:06;1664212553;2022-09-26 14:15:53
18;NZDUSD=X;0.5628729;0.5628729;2022-09-26 14:15:51;1664212553;2022-09-26 14:15:53
18;OMRUSD=X;2.6041667;2.6041667;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;PABUSD=X;1;1;2022-09-26 14:00:08;1664212553;2022-09-26 14:15:53
18;PENUSD=X;0.2536526;0.2536526;2022-09-26 14:15:38;1664212553;2022-09-26 14:15:53
18;PGKUSD=X;0.2841555;0.2841555;2022-09-26 05:57:48;1664212553;2022-09-26 14:15:53
18;PHPUSD=X;0.016943408;0.016943408;2022-09-26 14:02:02;1664212553;2022-09-26 14:15:53
18;PKRUSD=X;0.004226364;0.004226364;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;PYGUSD=X;0.00014276986;0.00014276986;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;QARUSD=X;0.27472526;0.27472526;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;RONUSD=X;0.19453739;0.19453739;2022-09-26 14:15:54;1664212553;2022-09-26 14:15:53
18;RSDUSD=X;0.008238149;0.008238149;2022-09-26 05:30:13;1664212553;2022-09-26 14:15:53
18;RUBUSD=X;0.017316017;0.017316017;2022-09-26 12:59:32;1664212553;2022-09-26 14:15:53
18;RWFUSD=X;0.0009706099;0.0009706099;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;SCRUSD=X;0.07143725;0.07143725;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;SDGUSD=X;0.0017692852;0.0017692852;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;SOSUSD=X;0.001776199;0.001776199;2022-09-23 16:33:52;1664212553;2022-09-26 14:15:53
18;STDUSD=X;4.6673573E-5;4.6673573E-5;2019-01-28 12:20:16;1664212553;2022-09-26 14:15:53
18;SVCUSD=X;0.114285715;0.114285715;2022-09-26 14:00:08;1664212553;2022-09-26 14:15:53
18;SYPUSD=X;0.00039840638;0.00039840638;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;SZLUSD=X;0.055237938;0.055237938;2022-09-26 14:15:54;1664212553;2022-09-26 14:15:53
18;TNDUSD=X;0.30391443;0.30391443;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;TTDUSD=X;0.14800343;0.14800343;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;TWDUSD=X;0.031421836;0.031421836;2022-09-26 14:15:35;1664212553;2022-09-26 14:15:53
18;TZSUSD=X;0.00042973785;0.00042973785;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;UAHUSD=X;0.02734482;0.02734482;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;UGXUSD=X;0.00026145158;0.00026145158;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;UYUUSD=X;0.024470817;0.024470817;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;UZSUSD=X;9.055281E-5;9.055281E-5;2022-09-26 10:11:42;1664212553;2022-09-26 14:15:53
18;VESUSD=X;0.12349185;0.12349185;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;VNDUSD=X;4.2167405E-5;4.2167405E-5;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;VUVUSD=X;0.008279516;0.008279516;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;XAFUSD=X;0.0014657598;0.0014657598;2022-09-26 14:12:51;1664212553;2022-09-26 14:15:53
18;XCDUSD=X;0.37037036;0.37037036;2022-09-26 14:00:08;1664212553;2022-09-26 14:15:53
18;XOFUSD=X;0.0014657598;0.0014657598;2022-09-26 14:12:51;1664212553;2022-09-26 14:15:53
18;XPFUSD=X;0.008298756;0.008298756;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;YERUSD=X;0.00400032;0.00400032;2022-09-26 13:26:56;1664212553;2022-09-26 14:15:53
18;ZMKUSD=X;0.0001926968;0.0001926968;1969-12-31 21:00:00;1664212553;2022-09-26 14:15:53
19;ZARUSD=X;0.055285275;0.055285275;2022-09-26 14:25:21;1664213121;2022-09-26 14:25:21
19;TRYUSD=X;0.054216117;0.054216117;2022-09-26 14:25:21;1664213121;2022-09-26 14:25:21
19;MXNUSD=X;0.04899631;0.04899631;2022-09-26 14:25:21;1664213121;2022-09-26 14:25:21
19;PLNUSD=X;0.20215906;0.20215906;2022-09-26 14:25:21;1664213121;2022-09-26 14:25:21
19;SEKUSD=X;0.08795941;0.08795941;2022-09-26 14:25:22;1664213121;2022-09-26 14:25:21
19;SGDUSD=X;0.6953281;0.6953281;2022-09-26 14:25:21;1664213121;2022-09-26 14:25:21
19;DKKUSD=X;0.12924655;0.12924655;2022-09-26 14:25:21;1664213121;2022-09-26 14:25:21
19;NOKUSD=X;0.09222217;0.09222217;2022-09-26 14:25:22;1664213121;2022-09-26 14:25:21
19;ILSUSD=X;0.2837121;0.2837121;2022-09-26 14:16:13;1664213121;2022-09-26 14:25:21
19;HUFUSD=X;0.0023508945;0.0023508945;2022-09-26 14:25:19;1664213121;2022-09-26 14:25:21
19;CZKUSD=X;0.038992435;0.038992435;2022-09-26 14:25:18;1664213121;2022-09-26 14:25:21
19;THBUSD=X;0.02637131;0.02637131;2022-09-26 14:19:45;1664213121;2022-09-26 14:25:21
19;AEDUSD=X;0.27227926;0.27227926;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;JODUSD=X;1.4100394;1.4100394;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;KWDUSD=X;3.2226877;3.2226877;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;HKDUSD=X;0.12739179;0.12739179;2022-09-26 14:24:46;1664213121;2022-09-26 14:25:21
19;SARUSD=X;0.26595744;0.26595744;2022-09-26 11:40:11;1664213121;2022-09-26 14:25:21
19;INRUSD=X;0.012253851;0.012253851;2022-09-26 14:18:39;1664213121;2022-09-26 14:25:21
19;KRWUSD=X;0.0006997656;0.0006997656;2022-09-26 14:25:19;1664213121;2022-09-26 14:25:21
19;ALLUSD=X;0.008340283;0.008340283;2022-09-23 16:02:12;1664213121;2022-09-26 14:25:21
19;AMDUSD=X;0.00242389;0.00242389;2022-09-26 09:00:11;1664213121;2022-09-26 14:25:21
19;ANGUSD=X;0.5602869;0.5602869;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;ARSUSD=X;0.0068366765;0.0068366765;2022-09-26 14:24:50;1664213121;2022-09-26 14:25:21
19;AUDUSD=X;0.644359;0.644359;2022-09-26 14:25:06;1664213121;2022-09-26 14:25:21
19;BBDUSD=X;0.5;0.5;2022-09-26 14:00:08;1664213121;2022-09-26 14:25:21
19;BDTUSD=X;0.009845427;0.009845427;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;BGNUSD=X;0.49319148;0.49319148;2022-09-26 11:18:29;1664213121;2022-09-26 14:25:21
19;BHDUSD=X;2.65252;2.65252;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;BIFUSD=X;0.00049229077;0.00049229077;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;BNDUSD=X;0.695362;0.695362;2022-09-26 14:25:21;1664213121;2022-09-26 14:25:21
19;BOBUSD=X;0.14577259;0.14577259;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;BRLUSD=X;0.18493518;0.18493518;2022-09-26 14:25:21;1664213121;2022-09-26 14:25:21
19;BSDUSD=X;1;1;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;BWPUSD=X;0.074827895;0.074827895;2022-09-26 12:22:48;1664213121;2022-09-26 14:25:21
19;BZDUSD=X;0.5005506;0.5005506;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;CLPUSD=X;0.0010111224;0.0010111224;2022-09-26 14:24:45;1664213121;2022-09-26 14:25:21
19;CNYUSD=X;0.14023082;0.14023082;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;COPUSD=X;0.00022059813;0.00022059813;2022-09-26 14:25:05;1664213121;2022-09-26 14:25:21
19;CRCUSD=X;0.001576218;0.001576218;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;CUPUSD=X;0.041666668;0.041666668;2022-09-26 14:00:08;1664213121;2022-09-26 14:25:21
19;DJFUSD=X;0.0056338026;0.0056338026;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;DOPUSD=X;0.018818216;0.018818216;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;DZDUSD=X;0.0071294126;0.0071294126;2022-09-26 14:25:21;1664213121;2022-09-26 14:25:21
19;EGPUSD=X;0.051334705;0.051334705;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;ETBUSD=X;0.01904762;0.01904762;2022-09-23 16:01:29;1664213121;2022-09-26 14:25:21
19;EURUSD=X;0.9610764;0.9610764;2022-09-26 14:24:52;1664213121;2022-09-26 14:25:21
19;FJDUSD=X;0.44052863;0.44052863;2022-09-22 15:45:44;1664213121;2022-09-26 14:25:21
19;GBPUSD=X;1.067703;1.067703;2022-09-26 14:24:52;1664213121;2022-09-26 14:25:21
19;GELUSD=X;0.35478607;0.35478607;2022-09-24 01:00:10;1664213121;2022-09-26 14:25:21
19;GHSUSD=X;0.09955201;0.09955201;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;GMDUSD=X;0.01831502;0.01831502;2022-09-23 16:22:23;1664213121;2022-09-26 14:25:21
19;GNFUSD=X;0.00011627907;0.00011627907;2022-09-26 13:36:16;1664213121;2022-09-26 14:25:21
19;GTQUSD=X;0.12751849;0.12751849;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;HNLUSD=X;0.040656026;0.040656026;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;HRKUSD=X;0.12772045;0.12772045;2022-09-26 14:25:20;1664213121;2022-09-26 14:25:21
19;HTGUSD=X;0.008695652;0.008695652;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;IDRUSD=X;6.61157E-5;6.61157E-5;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;IQDUSD=X;0.0006856265;0.0006856265;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;IRRUSD=X;2.3809524E-5;2.3809524E-5;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;ISKUSD=X;0.0069608795;0.0069608795;2022-09-26 13:03:07;1664213121;2022-09-26 14:25:21
19;JMDUSD=X;0.0066379025;0.0066379025;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;KESUSD=X;0.008298756;0.008298756;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;KHRUSD=X;0.00024348673;0.00024348673;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;KMFUSD=X;0.001966607;0.001966607;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;KZTUSD=X;0.002091219;0.002091219;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;LAKUSD=X;6.2480474E-5;6.2480474E-5;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;LBPUSD=X;0.00066423113;0.00066423113;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;LKRUSD=X;0.0027849723;0.0027849723;2022-09-26 05:30:35;1664213121;2022-09-26 14:25:21
19;LSLUSD=X;0.05574136;0.05574136;2022-09-23 16:16:58;1664213121;2022-09-26 14:25:21
19;LYDUSD=X;0.19824749;0.19824749;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;MADUSD=X;0.09124338;0.09124338;2022-09-26 14:25:21;1664213121;2022-09-26 14:25:21
19;MDLUSD=X;0.05144033;0.05144033;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;MGAUSD=X;0.00024254184;0.00024254184;2022-09-23 16:01:53;1664213121;2022-09-26 14:25:21
19;MKDUSD=X;0.015708452;0.015708452;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;MMKUSD=X;0.00047762337;0.00047762337;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;MOPUSD=X;0.12368737;0.12368737;2022-09-26 14:22:51;1664213121;2022-09-26 14:25:21
19;MROUSD=X;0.0028169013;0.0028169013;2019-01-28 11:43:44;1664213121;2022-09-26 14:25:21
19;MURUSD=X;0.022222223;0.022222223;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;MVRUSD=X;0.064226076;0.064226076;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;MWKUSD=X;0.0009837195;0.0009837195;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;MYRUSD=X;0.21734406;0.21734406;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;NADUSD=X;0.055300556;0.055300556;2022-09-26 13:37:11;1664213121;2022-09-26 14:25:21
19;NGNUSD=X;0.0023229343;0.0023229343;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;NIOUSD=X;0.027894003;0.027894003;2022-09-23 16:02:32;1664213121;2022-09-26 14:25:21
19;NPRUSD=X;0.0076593137;0.0076593137;2022-09-26 06:50:06;1664213121;2022-09-26 14:25:21
19;NZDUSD=X;0.56325334;0.56325334;2022-09-26 14:23:52;1664213121;2022-09-26 14:25:21
19;OMRUSD=X;2.6041667;2.6041667;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;PABUSD=X;1;1;2022-09-26 14:00:08;1664213121;2022-09-26 14:25:21
19;PENUSD=X;0.2538522;0.2538522;2022-09-26 14:24:18;1664213121;2022-09-26 14:25:21
19;PGKUSD=X;0.2841555;0.2841555;2022-09-26 05:57:48;1664213121;2022-09-26 14:25:21
19;PHPUSD=X;0.016943408;0.016943408;2022-09-26 14:02:02;1664213121;2022-09-26 14:25:21
19;PKRUSD=X;0.004226364;0.004226364;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;PYGUSD=X;0.00014276986;0.00014276986;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;QARUSD=X;0.27472526;0.27472526;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;RONUSD=X;0.19457145;0.19457145;2022-09-26 14:25:18;1664213121;2022-09-26 14:25:21
19;RSDUSD=X;0.008238149;0.008238149;2022-09-26 05:30:13;1664213121;2022-09-26 14:25:21
19;RUBUSD=X;0.017316017;0.017316017;2022-09-26 12:59:32;1664213121;2022-09-26 14:25:21
19;RWFUSD=X;0.0009706099;0.0009706099;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;SCRUSD=X;0.07143725;0.07143725;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
19;SDGUSD=X;0.0017692852;0.0017692852;2022-09-26 13:26:56;1664213121;2022-09-26 14:25:21
